sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
2508284118.0,0.10960787290510327,0.11034920228057454,0.12882925772276158,0.1173390848629094,-0.041747208294612856
3176914833.0,0.0651725786951111,0.0630728190375397,0.07017943933391366,0.014268057802097153,0.03073489708820891
1859900144.0,0.07028501146109827,0.06391461916145719,0.06571479194285816,0.11017662459115118,-0.10969506676546806
1859900144.0,0.07028501146109827,0.06391461916145719,0.06571479194285816,0.11017662459115118,-0.10969506676546806
409133707.0,0.06455494114200827,0.063851064505105,0.08921170258076906,0.06658912176415752,-0.01636772063168556
699682516.0,-0.0448317879961832,-0.05882153024013623,-0.039009939939013236,-0.09561933041853456,-0.1431001252023561
699682516.0,-0.0448317879961832,-0.05882153024013623,-0.039009939939013236,-0.09561933041853456,-0.1431001252023561
2991801804.0,-0.043656946554698,-0.06217210046454136,-0.05313570892911016,-0.08061263618410648,-0.1957851370625743
3880738222.0,0.07802782146235011,0.076903112487197,0.08295003297064221,0.06803923766309485,-0.034048035580525944
3694822252.0,0.053468273003288026,0.04792946473178421,0.06656152310921552,0.04504327556143147,-0.042530521360925895
1043634177.0,0.06844906773999442,0.07612752253635997,0.08796860282232528,0.0840286192714038,-0.05153691927112265
1043634177.0,0.06844906773999442,0.07612752253635997,0.08796860282232528,0.0840286192714038,-0.05153691927112265
915599319.0,0.00013603955380073115,-0.0131301496917828,0.03660044618926387,-0.04754400108178012,-0.1735268284321829
915599319.0,0.00013603955380073115,-0.0131301496917828,0.03660044618926387,-0.04754400108178012,-0.1735268284321829
4190952364.0,0.026032437343450395,0.020123507323194855,0.06303911755064671,0.016771239299756206,-0.07622322481540075
29811890.0,0.04463585156348145,0.0401370809663844,0.046005087910200866,0.07729112910168628,-0.10660776718244211
2308648032.0,0.03394074005841899,0.03268490589165426,0.040337397847714666,0.04659826757619923,-0.14743910301695415
3901605230.0,0.0508020724152178,0.07144388786872334,0.08283704154898915,0.03841649513789634,-0.09055142848280127
1823231434.0,0.012087089594652508,-0.008375613638593864,0.018900734504624376,-0.01722602550945865,-0.1663785295245978
80982198.0,0.04681987770267464,0.04614140754696713,0.0587871083272762,-0.013139903607185865,-0.05037096142200176
1785444398.0,0.03361246649564186,-0.00916623813945294,0.023960555123240444,-0.06843637221298228,-0.1267963143376114
765941980.0,0.035003882732875004,0.03919112141884054,0.03976394755790046,0.003219686495677284,-0.11929398559468354
787911250.0,0.07932570360235375,0.09001345226321102,0.10065271238144002,0.10617289687409738,-0.059374099040209447
2112415953.0,0.020834348700955463,0.013933095895283661,0.035868025956687026,0.0010888103336210014,-0.1313982275359831
1317462.0,0.04817583332976748,0.036527251407376456,0.050355598178797756,0.030308248891258976,-0.13239049567393085
1380078917.0,0.06920265027494898,0.0674822087802725,0.067565068590625,0.057455369740390984,-0.04895502845843419
1380078917.0,0.06920265027494898,0.0674822087802725,0.067565068590625,0.057455369740390984,-0.04895502845843419
984757368.0,0.08750596712340503,0.07836512771421304,0.09614791112212702,0.031571810953528796,0.020170832615900944
2148378283.0,0.03027731893304463,0.04167215661310605,0.041542618979751166,0.010640707474699152,-0.135400230579487
2148378283.0,0.03027731893304463,0.04167215661310605,0.041542618979751166,0.010640707474699152,-0.135400230579487
3744541693.0,0.04221340537882155,0.054606133954485124,0.06264629426840251,0.03418160006422234,-0.12747463830108258
2420532406.0,-0.013475173515302849,-0.023604597072403432,0.0012829120084561886,-0.011905122153620782,-0.14836124529881634
2876352000.0,0.03938487965162972,0.039425903246045196,0.04216849703583156,0.02393756072793003,-0.06052553832169009
82699044.0,0.016804848706097386,-0.006340581308677026,0.012781276229984255,-0.030577399833185043,-0.18078116990334814
283366029.0,0.15004318669704114,0.1684660071473561,0.13935625295613527,0.22901820785974472,-0.09437905008720848
250211156.0,-0.01923339398578192,-0.029768315964051818,-0.02217928574529741,-0.028628369483810725,-0.16038095003900846
3245338991.0,0.03843712110508193,0.028772738605202505,0.04733401753482022,0.09540972432922903,-0.2001792746946679
3245338991.0,0.03843712110508193,0.028772738605202505,0.04733401753482022,0.09540972432922903,-0.2001792746946679
1120459625.0,0.006580237421272244,-0.011599509920069266,0.004526726766379585,-0.06578973586792679,-0.26139420434817473
299894413.0,0.08013981780406283,0.08364783084524326,0.09914950545283742,0.05109875276771156,0.019451441423694288
2593612027.0,0.015859239236851907,-0.011766316406754521,0.02084544404128746,-0.015958296393739337,-0.23522433808161616
3615907583.0,0.0957059350619287,0.0986350406417821,0.09807064431437162,0.15802227016189868,-0.10708673288159323
3615907583.0,0.0957059350619287,0.0986350406417821,0.09807064431437162,0.15802227016189868,-0.10708673288159323
3923883359.0,0.02285188984284581,9.436319103503705e-05,0.03457001414529965,-0.03781745818109655,-0.1937715924434753
3520758666.0,0.034949523527405116,0.04686071929838487,0.0628799425330695,0.08453951622301688,-0.1909846687683964
8454119.0,-0.03344362726790979,-0.05737583268125047,-0.028671523477110952,-0.08799934965992039,-0.11529099670484938
3346511370.0,0.01744227344685494,0.019793281132481518,0.03551075366470598,0.04179733511520284,-0.19078953101401877
1580563603.0,0.09715545666664319,0.13490328707084223,0.09585912758206588,0.130857852821551,0.04481620751790631
1170788175.0,0.05272875064058116,0.055704620760497016,0.06396683465910336,0.08649458211542839,-0.06668359328989767
3170512105.0,-0.03436083437397985,-0.07986884275023207,0.001789212922867579,-0.16690290667470795,-0.13646112974293026
402523989.0,0.036418620056012416,0.009046593631710438,0.04861103305024259,-0.016075583899681122,-0.1026324169781125
1645871327.0,0.037322844540387194,0.03128811910845941,0.04131492724138643,-0.009336824179279715,-0.04893763298032059
818654763.0,0.027762311393465702,0.017536327320218204,0.015381872696226357,0.034781581520335766,-0.14450877401567108
669437295.0,0.062359091710795116,0.05555905242256163,0.0660728582397944,0.040924866144491194,-0.12492952816878983
3531047767.0,0.05401986795777345,0.05804434142861371,0.06676355878816001,0.029701413596505896,-0.07718915849213909
2932569616.0,0.09825735071955247,0.10413701818290967,0.09050891492334666,0.014436518362473555,0.05659738102391046
3870702454.0,0.02786088690761943,0.019232376247292297,0.030196572265287394,-0.02182331301702193,-0.11539309752493072
1123556411.0,0.06437278591786574,0.060534670267415824,0.09078276657414862,0.03302052641700436,-0.08934684456706439
1506379233.0,0.045976252721759696,0.04404339241580341,0.06529603717293729,0.05921553282120069,-0.16703229897467656
1506379233.0,0.045976252721759696,0.04404339241580341,0.06529603717293729,0.05921553282120069,-0.16703229897467656
2586296094.0,0.004303791325592055,-0.014589443242222585,0.011138487761291472,-0.056908887262870245,-0.1392560149832745
2074860152.0,0.05938695794899899,0.060216926629423864,0.07450427482146815,0.004526159555121065,-0.08910123932190876
2167615125.0,0.08345856792949331,0.08380703099922909,0.09104698246165419,0.0814192433803539,-0.10068232920149846
2588038141.0,0.04231154421503029,0.03289829102546551,0.043236477936214955,0.05248926870594741,-0.1323320631687389
2650375172.0,0.03997157847119719,0.02851660072012695,0.05962003468014276,0.02310944395309826,-0.1309938393045044
2739925272.0,0.030367724480479228,0.01777368871518786,0.015914268564265425,0.035685922295936444,-0.16412063661363885
2739925272.0,0.030367724480479228,0.01777368871518786,0.015914268564265425,0.035685922295936444,-0.16412063661363885
3925151495.0,-0.03796618310149736,-0.060983711583215486,-0.005517086830352451,-0.10289237400958509,-0.16236652296816048
3410668296.0,0.06966969122113649,0.07742582270003993,0.049565093875900794,0.15813194696857297,-0.13229093121283217
3770031954.0,0.05462861189270278,0.05458843945538082,0.03828938553777766,0.09588420451686347,-0.12223377996120979
2589790495.0,0.007571962733051482,0.00013664591243554006,0.019846821486918964,-0.03954955749682571,-0.07611013220367405
4006534625.0,0.04398812670312556,0.04669211135282485,0.07372793041997343,0.08480190566766839,-0.16686552363460655
3782270648.0,0.06325291438942357,0.06447713518267646,0.06735052775675576,0.04803106046896948,-0.1380740221014299
3870295870.0,-0.026000524574999063,-0.058278324055661336,-0.009589716278722325,-0.10184618258289989,-0.17913407047278213
4182146714.0,0.009279777161445875,-0.0044291206444529,0.041218554531549156,0.005863077912586161,-0.09385548976025045
4085341874.0,-0.009874916093244023,-0.044689673518678474,-0.0110135641305495,-0.09127192100270126,-0.21772338272378447
1485727346.0,0.05483153297093799,0.035461985926398605,0.06750473246280951,0.056426610266941075,-0.19245482706563463
60021964.0,0.04770435954529917,0.04610092297484363,0.05644446770427109,0.0630926770295847,-0.1600685248825268
4196502261.0,0.031477030403537984,0.028226538427653162,0.04096032089636286,0.08163459920398089,-0.13080606860721686
2762662297.0,-0.04262018731491577,-0.05536245375938738,-0.009077443976925061,-0.00241291593958097,-0.23018782128189652
1781775187.0,0.024843774368424998,0.025057656938391893,0.04092240247231598,-0.01890368362635564,-0.04517487418494787
97005004.0,0.0539843902123533,0.059754768811720003,0.05918007037242,0.11546887656968262,-0.09640071902417849
2319858717.0,0.040743329965056425,0.02449699039389741,0.053631441155732436,0.08264504731994829,-0.17525548165918067
4137052624.0,0.06599694746049435,0.054586842168495554,0.08324685816266282,0.04623800852227165,-0.11099148735371771
3847306693.0,0.040839548763007855,0.030470985930136384,0.04655126369446626,0.0432688888890937,-0.1277344139797912
2435041096.0,-0.07037076841580593,-0.10204866875013067,-0.06434140273364614,-0.18001221566381245,-0.12583258591329163
915920148.0,0.0453903122351553,0.055522674654329224,0.048268139873871276,0.11754493768032921,-0.14264168810626307
2766838213.0,0.09741163381031656,0.09479207962543053,0.10008428453178288,0.09362926690077732,-0.09736172296252132
1410948099.0,0.126235889626528,0.12878631529571305,0.12440869635630301,0.1765329816769651,-0.09675368591251335
1101490424.0,0.03326428831248173,0.02129641786773991,0.06348988595259837,0.03893137726907385,-0.15245073314369406
1101490424.0,0.03326428831248173,0.02129641786773991,0.06348988595259837,0.03893137726907385,-0.15245073314369406
2932582600.0,0.04003453170390381,0.02720394818807396,0.026148194268113514,0.07785621348154086,-0.13684770379926373
2739408373.0,0.05262666784774188,0.05999653344160595,0.07618233697933506,-0.06337599192261946,0.13099097275667268
2739408373.0,0.05262666784774188,0.05999653344160595,0.07618233697933506,-0.06337599192261946,0.13099097275667268
3866325191.0,-0.003906454032397442,-0.013030771529836652,0.021249176902477424,-0.024689038327623467,-0.1741442259660663
375686109.0,0.08133095085475228,0.10528127623288223,0.09819872632137658,0.16775864527249668,-0.20340686132771565
1830789740.0,0.059285567610686325,0.04195374982211891,0.060262918187408365,0.04156631633325506,-0.007216999553204286
3165713481.0,0.09503009083700646,0.1130742664782381,0.0877039334637892,0.17418543626104002,-0.038016391916239345
86226939.0,0.05821608332463587,0.05688640595950046,0.048186530945812774,0.08744180889202371,-0.15734954843421878
823277717.0,0.10108055211905738,0.10261679918888676,0.09961052314917844,0.13812436306948922,-0.13717307726836062
3014879953.0,0.057829966687318074,0.07067861760498596,0.06409224853982012,0.06870697286881901,0.02863107706531843
1025031408.0,0.14199925619978854,0.15570864857849262,0.117616596861911,0.06491483104607416,0.15142928396309327
1030193285.0,0.06214461867427709,0.058860843868177234,0.04121574375683102,-0.0051050020887909294,0.027259370833054755
1048162151.0,0.023169530699907875,0.011445461019565064,0.029109605225681328,-0.01600449805371645,-0.18640563403047025
1048162151.0,0.023169530699907875,0.011445461019565064,0.029109605225681328,-0.01600449805371645,-0.18640563403047025
2394345225.0,-0.0011931774826818356,-0.03375424398481212,0.010615241991393883,-0.10002048917113023,-0.05354134996320422
1819013777.0,0.05018279622324712,0.05002764725339238,0.04991370629070129,0.08535322393387369,-0.20756511095299757
2398605805.0,-0.032202461494828444,-0.06791464576604794,0.00021172576730427075,-0.12459276429669879,-0.1099772689984361
3840308617.0,-0.016705008269521746,-0.02471355712924985,0.00326402124411321,-0.06013077017842974,-0.15868345004312912
3840308617.0,-0.016705008269521746,-0.02471355712924985,0.00326402124411321,-0.06013077017842974,-0.15868345004312912
1696518862.0,0.07755053669882515,0.09196691504028863,0.07425755924124751,0.1314348930707752,-0.06592856089286438
2551635949.0,0.09144219131318716,0.09174535485629481,0.08878570231214541,0.09912626155497618,-0.04701868210181891
2551635949.0,0.09144219131318716,0.09174535485629481,0.08878570231214541,0.09912626155497618,-0.04701868210181891
662466380.0,0.0251609916703521,0.008395698891386177,0.027865091235815178,0.014478790549565626,-0.14016299934701615
3091738725.0,0.08167434920169057,0.0751425366504909,0.07716789760738325,0.03227872150110887,0.047134856197881665
3733544876.0,0.006939231810967105,0.014715240590792794,0.02958198892268545,-0.019167895467763794,-0.11681886103462177
2129564650.0,0.03759450761523236,0.02186389114784936,0.042220817825303486,0.0594299710358954,-0.1364056739827255
342333582.0,0.01593715861981495,0.014779642222131281,0.020109648205240853,0.051297793203438996,-0.16084940027162425
3289562482.0,0.06005749474810502,0.05572494266682209,0.021473525619408265,0.04728793331274749,-0.06321200504909669
3289562482.0,0.06005749474810502,0.05572494266682209,0.021473525619408265,0.04728793331274749,-0.06321200504909669
3816691265.0,0.004160102813446926,-0.006317336417750799,0.03368022410965281,-0.017755051869569702,-0.16168223523619335
4240185446.0,0.00969673963351718,-0.018521223602275406,0.05572958725117526,-0.03297189225365425,-0.20941688656301966
2074348568.0,0.05485562284265169,0.04584997179141267,0.07056554081637507,0.08979885903709757,-0.1136901761233947
2485879167.0,0.0607888478180597,0.07233254997375356,0.027920738763823796,0.11909920501955329,-0.0629380584120189
3818720350.0,0.05673953020480007,0.052855270908295345,0.06718984747563411,0.0411544611514911,-0.08665153633672472
351109165.0,0.08594238505379749,0.10912556320450251,0.08390422575031614,0.11847423448517486,-0.05878369935594247
351109165.0,0.08594238505379749,0.10912556320450251,0.08390422575031614,0.11847423448517486,-0.05878369935594247
2397937510.0,0.04476338242382609,0.057075453210895334,0.07113573932864838,0.028823994321041525,0.03807812064786552
2397937510.0,0.04476338242382609,0.057075453210895334,0.07113573932864838,0.028823994321041525,0.03807812064786552
793702653.0,0.0349631800822552,0.01863192830145563,0.03594027000788295,-0.009709634431514342,-0.029895047301313562
793702653.0,0.0349631800822552,0.01863192830145563,0.03594027000788295,-0.009709634431514342,-0.029895047301313562
