sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
1472207263.0,0.07822694305051496,0.057929389790900905,0.08215245392255491,0.1340418578159589,-0.10698233385027381
2134697000.0,-0.12659505002768195,-0.11283722318131496,-0.12639696491191327,-0.06427125543966858,-0.2524025886327078
1942822174.0,0.08535758047673804,0.13397274695581385,0.07590759437120523,0.19699807781384607,-0.017408883046932284
3225665554.0,0.0980778961982995,0.11579758682788097,0.16283516696804087,0.19974396601489272,-0.14064897614293131
3869583798.0,0.022772976065388723,0.025641846972798765,0.02773526720375541,0.1214323308650148,-0.29826356932484893
2041229468.0,0.18751373880109626,0.13557448547667958,0.21300110939130917,0.1607303854162181,-0.03457309289054989
2041229468.0,0.18751373880109626,0.13557448547667958,0.21300110939130917,0.1607303854162181,-0.03457309289054989
1438348583.0,0.04272609200987904,0.022274711214265955,0.028601518095499184,0.0653588276310473,-0.19363619963892717
65198031.0,-0.05315165644735737,-0.00974768742568693,-0.011682097565447542,0.18108246025323252,-0.30658401034785177
986035435.0,0.12024183310661624,0.10400430763264133,0.10615858507264084,0.1023412165501244,0.05792910121704662
1228855311.0,-0.0028407016175856893,-0.0440216923876959,0.004090803121630033,0.03877673772840779,-0.35552515269042195
248138276.0,-0.008504390105856555,0.014365178494702117,-0.007655860050921854,0.0496982385604198,-0.009564403630872144
248138276.0,-0.008504390105856555,0.014365178494702117,-0.007655860050921854,0.0496982385604198,-0.009564403630872144
3945053428.0,0.13801239865044487,0.15164243638387356,0.11028943557685265,0.23236918386392438,-0.13763830682799102
2893679025.0,0.013820349911049126,-0.006365136498473997,-0.008015353240353247,0.11300843069172879,-0.14550665697218224
130118047.0,-0.05152974774839624,-0.07969907157703354,-0.05130648580815901,0.042955844929035,-0.37091154596045917
4163093414.0,0.09778536576070551,0.11626642155071433,0.1141623858660192,0.1493484281121296,-0.037667902093046185
1357417369.0,0.08573497862589914,0.07310137691894716,0.08633238355113132,0.2360258998809144,-0.1498226451744
550810566.0,0.006828065233846136,-0.03683039650658227,0.062646440221023,0.12278831142329351,-0.4097882792598382
3289273628.0,0.1512372953033862,0.13895643996001514,0.14301651998217443,0.22945238671615065,-0.04402404661641792
3260960488.0,0.09379531667293334,0.050517709186326344,0.07855319448862184,0.0551000151331084,0.021124442064835207
2248403809.0,0.13872632829909767,0.09725061216313702,0.19458293859926873,0.1921148777383676,-0.10233682743408151
579459470.0,-0.11807104127762172,-0.16655100836345274,-0.1012402549110204,-0.22814947263005994,-0.10987634403234964
1496827612.0,0.00668903238825261,-0.01615575229157632,0.018735858446098923,0.07896852847387058,-0.29833479566511983
3896564969.0,-0.027782366391192907,0.03773661819730105,0.046205365649840645,0.10786593219865316,-0.214404190434415
432187454.0,0.12927943449149856,0.11870996664379381,0.12552435963951808,0.22211480672518405,-0.09964132913295884
4135739225.0,0.028013829345057122,0.0280602952489247,0.0832907238883257,0.0645402853130674,-0.15712596184764047
3675176980.0,0.11351157986626575,0.1629354101306375,0.09320262152101322,0.19719521456374747,0.03816304540500458
1761473096.0,0.22308631963075293,0.19482738490757084,0.31789680401492165,0.26807592820864273,0.019225410251098224
2470886822.0,0.11352047462999808,0.09545535208381728,0.12908332817995463,0.11450804438014618,0.0730743699468439
4264683889.0,0.07950380661991593,0.057296572924828836,0.05499779928986175,0.1464748355356031,-0.19045856229322378
2235019065.0,0.14759140176328556,0.13080525704184343,0.19590209512046233,0.20404183728194447,-0.13648964517640322
3678218578.0,-0.03160750966384669,-0.01132666743677626,-0.022206067697312183,0.1385781051726181,-0.27955295451827106
277233792.0,-0.0078033899434926945,0.02182558520911729,-0.022982791965262116,0.11296908065356509,-0.14784333580542233
2259039644.0,-0.07562111191357034,0.00520804396244705,-0.09402084083511296,0.13835383129148196,-0.2672828436656585
2499963942.0,-0.05462813955654295,0.008311468379890642,-0.00369292453605026,-0.013280278340006932,-0.2140323496366755
2333937949.0,0.011187360966731036,0.04830284953129817,0.010604851278122916,0.19624375011855347,-0.23269269074894464
1838464457.0,0.18076979836267212,0.19038987190571055,0.19489158322396108,0.12407633095886156,0.216286464706997
2726043986.0,-0.07641345759506663,-0.01393710039908939,0.04942769744113162,0.014365994997609726,-0.14803142390900662
1006151876.0,0.07923138994720737,0.07070948115632929,0.08506972463875308,0.14323506170937073,-0.14220931718943955
1006151876.0,0.07923138994720737,0.07070948115632929,0.08506972463875308,0.14323506170937073,-0.14220931718943955
1679688116.0,-0.2316888049059054,-0.26289465879134327,-0.18946286164098405,-0.24325521919819257,-0.43104366731165067
1440768299.0,-0.10445249247310939,-0.10761917233680979,-0.10450776678245437,0.05307074508193524,-0.30180050448344675
1440768299.0,-0.10445249247310939,-0.10761917233680979,-0.10450776678245437,0.05307074508193524,-0.30180050448344675
771616981.0,0.06104199245341377,0.12394729171502657,0.04252970695674317,0.26898216503500816,-0.059957659531518805
2710418039.0,0.06212232786543315,0.00462537678718283,0.07215699592978116,0.0579460654803982,-0.09895711178258726
1477683629.0,0.17359532063032596,0.1880194998977321,0.17041850852184134,0.2246584310750014,-0.009205919030458825
3185171421.0,0.0501799716630569,0.027476817159275496,0.052953919084117264,0.10368018851782804,-0.1521418479331367
2403464508.0,0.013243883971637557,0.01634246616280997,0.039109966751987295,0.14155459032685005,-0.15765690021255105
2710058273.0,0.13738716741922177,0.09430231828065513,0.14550615861237598,0.16741840616401646,-0.03190156053644241
2305221381.0,0.04798791109722923,-0.016624387402622468,0.0729079625117077,-0.016680846780794362,-0.04620535927488926
2305221381.0,0.04798791109722923,-0.016624387402622468,0.0729079625117077,-0.016680846780794362,-0.04620535927488926
1105526680.0,0.026774087583078275,0.04135287441002964,0.034768136638611884,0.08844552184648316,-0.13089862771227112
924815264.0,0.16074696792216409,0.17134019814067236,0.14235710693474876,0.18312155064214894,0.04771822619171124
2131488178.0,0.16382531243994647,0.13453689338820257,0.1753462400104517,0.19088103851729762,-0.016054600470950222
2131488178.0,0.16382531243994647,0.13453689338820257,0.1753462400104517,0.19088103851729762,-0.016054600470950222
210534092.0,0.14020227197737048,0.1182389571341668,0.18478319103514768,0.08385303108425009,0.06978579607775529
908607262.0,-0.03553001010483175,-0.03431421274117598,0.0028468967630111627,0.013829681336968264,-0.19286436409025132
2298674157.0,0.03939154887642918,0.018695437034698264,0.055220560605726804,0.06687434646457836,-0.26805408168676675
2298674157.0,0.03939154887642918,0.018695437034698264,0.055220560605726804,0.06687434646457836,-0.26805408168676675
362293270.0,-0.09581620619906624,-0.11853126069925782,-0.017667632410839816,-0.06471600233685113,-0.3501466188599121
1113295648.0,-0.05728982433531747,-0.10171337998381247,-0.04966656026694429,-0.09623769275581293,-0.2460214681467136
1113295648.0,-0.05728982433531747,-0.10171337998381247,-0.04966656026694429,-0.09623769275581293,-0.2460214681467136
3264624310.0,0.15718339778223953,0.16755536591433762,0.08583163201311204,0.11857724504457241,0.19082119380235263
361460013.0,0.03089275594250508,0.0553045594421399,-0.008140042307221106,0.24560671991372476,-0.3098001980327997
1795409854.0,0.03701207336755621,0.0005301915870302651,0.043582878088455804,0.03843690753826755,-0.3077666862200611
3342182273.0,-0.01816783398405052,0.0010735824654466907,-0.043324275474501114,0.139353488125172,-0.1422739898779481
1915723430.0,0.05634008106184862,0.05116084282307557,0.05685309316612374,0.17291448686035465,-0.27460057561715295
1125207511.0,0.09479548075905453,0.08668016894858133,0.15111646159766162,0.1538159186231777,-0.10701817343271132
1125207511.0,0.09479548075905453,0.08668016894858133,0.15111646159766162,0.1538159186231777,-0.10701817343271132
813520934.0,-0.008525331484441219,-0.03812732807771869,0.009091132079862452,-0.0330481137843004,-0.18912457752650874
2748843731.0,0.19906395713957376,0.18550722243274567,0.19648682658123878,0.22419209903217996,-0.010615116707545431
4160147836.0,-0.018236556225087148,0.04641869222317128,0.002078924943194941,0.21594463052580146,-0.20311970228034135
4160147836.0,-0.018236556225087148,0.04641869222317128,0.002078924943194941,0.21594463052580146,-0.20311970228034135
4083266820.0,0.012267226367164779,-0.03282208985967077,0.02184977885486307,-0.03982086521449654,-0.18912114390883605
3277181789.0,0.01833651661404337,0.009163374917330106,0.019607745337923407,0.10231152559942458,-0.2182470480341983
3277181789.0,0.01833651661404337,0.009163374917330106,0.019607745337923407,0.10231152559942458,-0.2182470480341983
1586254402.0,0.12218644980268831,-0.04340222715026904,0.10046752504265563,0.0004858235674403152,-0.23386008827022825
2457761447.0,0.10037579531438781,0.07201909219106255,0.09937089483476547,0.07706632850778353,0.02745552808889806
3931956861.0,0.09252033461473463,0.10680633653607101,0.11676655832811986,0.17289338423113942,-0.1059813380228537
1673549883.0,0.01915009586839874,-0.01904558957183842,0.01810966529608601,-0.019518470866946993,-0.12741113661533107
706517651.0,0.11348326537312431,0.12699559046053002,0.10400409647795486,0.14147326932227666,0.006675637649142733
4100540491.0,-0.13287536827548233,-0.16502387292561596,-0.06902598513862274,-0.17821576883418525,-0.300247543630213
1172262944.0,0.012418530024374777,0.012791935003236386,0.021963182774050013,0.12201943025497325,-0.25252278185877547
2981829638.0,0.07640589629484228,0.09895404522140933,0.09433427521156737,0.2038843389273437,-0.1529053560036334
902534154.0,-0.17875869949263581,-0.24454735396983063,-0.07998912114457389,-0.23641862608556974,-0.29146490999819424
1915807892.0,-0.00943530120633874,0.006880492206128862,0.01314652974718348,0.07547617232199351,-0.33260124769410243
1184389633.0,-0.03876475381276123,-0.09977945210346123,0.011017227585663017,-0.061541061519252205,-0.20462275034891367
940718928.0,-0.05964606543690797,-0.07528010961082639,-0.054598306057997106,0.016431339309386925,-0.23120240820180699
1654523276.0,0.23572904131374567,0.2525203051682498,0.2531307284467987,0.27293717663971334,-0.01136431790979333
1084225445.0,0.05805969983610657,0.04472998024281209,0.03400645461747582,0.06910767025504716,-0.1129263932228062
3190862186.0,0.10568453618629539,0.062131885113649005,0.13741088534938936,0.06594757213690673,-0.06648664381585268
3978744570.0,-0.063230576579126,-0.02425952057942886,-0.02428097681606119,0.04190135365130858,-0.19494906384835298
3763213896.0,0.007376511383955171,0.05847998080226881,0.011087060609300758,0.22038617317592482,-0.2443897385780908
867458668.0,0.11353665594290917,0.10261058622257768,0.07324356544609244,0.19681724670147474,-0.19059739490032732
2780566236.0,0.00106011410555509,-0.004512671973013116,-0.006870907757346156,0.12578611100981973,-0.16312851180063298
3140512536.0,0.1549156829281756,0.18165699347272388,0.16203002294151134,0.20398204764151895,0.05365509148081518
2292204095.0,0.012566510634263844,0.014399645697555023,0.03700572162766926,0.07064366162827437,-0.2505041490339878
194293030.0,0.2589827353934112,0.20400056086039864,0.23512464791926413,0.18464212448008435,0.1025055088042035
523278137.0,0.1902629732799362,0.1845689905456146,0.16877134114822162,0.2256634864170989,0.055933805212282736
2884173160.0,0.028828243890168356,-0.011549642925038604,0.018988730556663055,0.020996591098976027,-0.14519239015696545
3932933674.0,0.009064202719921258,-0.05183432962295147,-0.006301111726732587,0.0051959275627879225,-0.12636278164760606
2588125611.0,0.04587863451909955,-0.02106841353920895,0.0708242083454947,-0.014967302885572797,-0.13738833943864853
3598760125.0,0.07018718522779162,0.034035454169825625,0.05952921501387094,0.07116240479406767,-0.09776403369399149
2247752771.0,-0.008308675964731303,-0.08002051413612857,0.0035882416720768528,-0.10428092828604915,-0.04858270829965183
496203414.0,0.1636227174075318,0.13606684996904714,0.14860542645328947,0.19128276046482987,-0.023558530655031797
4284483827.0,0.2438495544328125,0.20328599097177594,0.22859288186771437,0.22347290080374035,-0.023541141352929725
746461855.0,-0.06529467472020917,-0.09510081826431652,-0.043359766659927475,-0.010013354618280228,-0.30556044074134414
746461855.0,-0.06529467472020917,-0.09510081826431652,-0.043359766659927475,-0.010013354618280228,-0.30556044074134414
451261789.0,-0.037807700317312946,0.0025301755891854903,0.03531251447936269,0.027649131865148686,-0.27476217654462864
2202346713.0,-0.11484338362791582,-0.11165803282073744,-0.024282783980775546,0.013799104605023892,-0.2992745410056415
3836020010.0,-0.15363952829130492,-0.16394234771564503,-0.10364005394455816,-0.09253466953398104,-0.2872751922927116
2321665294.0,0.3108588978611155,0.36672872025390024,0.2828233175925078,0.4365379914718649,0.004637830963836317
2058693392.0,0.05011703369855885,0.01003564074402587,0.047460234369919314,0.07341862767373804,-0.23069824609694803
2058693392.0,0.05011703369855885,0.01003564074402587,0.047460234369919314,0.07341862767373804,-0.23069824609694803
3035602262.0,-0.0005136853353556835,-0.04383229849975627,0.03484381966752938,-0.012045964111340932,-0.2556788055854685
1767985023.0,0.09533586826242302,0.09442696851396558,0.07972721775841068,0.17077611300313125,-0.07881383420139187
1161831083.0,0.01613645806787125,0.046370354315641175,0.06575248534921445,0.14452089453095085,-0.12114614726180915
2622601913.0,-0.04456863754051963,-0.005032330310265926,-0.02219249360203212,-0.08958699089405549,0.14242288985158316
1877783147.0,0.022365818550375054,0.027214019446213215,0.02247671541003268,0.10960615186979335,-0.17442510803231687
322458406.0,-0.11053751895254409,-0.09539841995171318,-0.09824583381925103,0.0164925371057022,-0.23069583802636004
3696718394.0,0.1812841525543727,0.13611585719842206,0.15330180356878376,0.18896127173400928,0.044905523998742064
2017765808.0,0.0962214192498677,0.05227730591123723,0.061531441620385,0.10564109646425782,-0.1466554349591606
3925565817.0,0.11211481327495988,0.09093650100655426,0.0989950913466048,0.14326760514657932,-0.10321327826017972
3925565817.0,0.11211481327495988,0.09093650100655426,0.0989950913466048,0.14326760514657932,-0.10321327826017972
978955855.0,0.1672875375191753,0.21305129741998802,0.16707700742651227,0.3131119610945047,-0.07289599792217571
978955855.0,0.1672875375191753,0.21305129741998802,0.16707700742651227,0.3131119610945047,-0.07289599792217571
845422206.0,0.10195706950723304,0.07790543275732616,0.12100059713000898,0.07043880112417754,-0.19111578961426898
2925300630.0,0.02757167901885148,-0.025639948327445258,0.033632195122298814,0.048065172221725606,-0.25698966083109004
3220670955.0,-0.048901595788634664,-0.08964808809973335,-0.010607850469733773,-0.05124974163127399,-0.2920178239435147
3724155829.0,-0.04014489211603078,-0.016948845428781438,-0.05294782970919579,0.10593178226019365,-0.34509498103929004
2171168019.0,0.14754089715962224,0.09260933817563051,0.12842536386752207,0.13901971315601397,-0.16621830027073484
